id,label
6347,0.999802529812
12235,8.09583866612e-08
7094,0.999612987041
12326,1.0
12248,1.0
1975,1.0
129,0.999989032745
11328,0.92251765728
2483,1.16107523596e-09
6359,0.000487828045152
2622,0.00141723791603
186,3.92520414607e-05
23,2.34787171394e-06
1959,0.999814450741
7157,0.146105766296
3270,0.836717486382
12197,0.999744355679
4156,0.00700513180345
760,0.874220728874
7050,0.734775662422
8561,4.64122604171e-05
11101,0.999895334244
2141,0.999806821346
4119,0.0467674136162
3060,0.999998807907
234,0.982098698616
2157,0.00340882735327
729,0.998812675476
11998,0.11303858459
10715,0.844133198261
1073,0.000500100548379
9549,0.0676051601768
12204,0.889926552773
1293,0.999822437763
2320,0.117242515087
7238,0.706094801426
10091,0.999596059322
5208,1.05684549112e-07
11849,1.0
3031,0.999999642372
6043,1.0
2334,1.0
6229,0.816841304302
3587,0.999898672104
10238,0.992532849312
4864,0.998639404774
4895,0.000981819001026
7458,0.991162657738
6184,0.360850006342
10057,0.999756991863
8308,0.88911652565
8104,0.999260127544
8072,0.275749713182
11261,1.0
6434,0.994961261749
6682,0.0223059039563
6187,0.967763721943
6623,0.9963747859
10600,0.999999284744
414,0.993983924389
8284,0.907746195793
3741,0.998240470886
3816,1.0
4397,0.999904632568
3088,0.999976277351
6800,1.0
8427,0.999996304512
12408,0.00470397248864
11474,0.913368463516
263,0.999858736992
5929,0.00297974888235
4479,0.99715590477
7931,1.67534417415e-05
7982,4.13487522e-10
5331,0.999992728233
713,0.102937452495
9969,7.67816118241e-07
5893,0.000679060351104
3335,0.999578893185
934,0.987280189991
685,1.0
5885,0.151596695185
3796,0.999999642372
1772,0.147620975971
6665,1.0
11743,0.409011721611
1135,8.737031294e-07
4527,0.000369681569282
5891,0.993780553341
6254,1.0
6671,5.5394679066e-07
5823,0.999498486519
7119,0.999913096428
6969,0.999711811543
430,0.999999284744
1676,0.465801537037
2324,1.0
9189,0.999999403954
8209,0.000308738992317
59,1.0
7260,0.583059132099
11416,1.0
4585,3.29107798791e-08
5492,0.999706566334
8370,1.0
1284,1.0
3772,0.95601773262
3884,0.00403283815831
4632,1.0
6667,0.994764089584
2654,1.0
7586,1.0
6084,0.325877726078
8054,0.460568577051
3505,0.999510884285
6574,0.340540409088
1262,0.950240910053
5781,3.63583154694e-08
6585,0.999999523163
1429,1.0
9445,0.110587105155
10422,0.362421363592
8164,0.999980688095
11050,1.0
6776,0.00613106833771
7481,0.000161069765454
6884,0.380399644375
2498,0.36809155345
9496,0.999999165535
2496,1.0
11903,0.985517978668
7209,0.999509811401
10814,0.964609086514
8577,1.0
8469,1.23438724131e-06
8606,0.999996423721
10914,0.952073156834
201,0.998969554901
5791,0.981006801128
6981,1.0
4977,0.39945062995
6415,0.996625542641
11322,1.0
3408,1.0
4514,0.99609130621
11771,0.987244784832
9958,0.99920040369
8126,0.355106890202
10478,0.844050526619
8699,1.0
676,0.999940276146
12396,0.967052936554
5634,0.0115306824446
1740,0.555222451687
1071,0.000220011061174
2812,0.119549706578
10041,0.00312684872188
2403,0.999997735023
1663,1.82602980203e-06
5652,0.00447261985391
8590,0.915708720684
6097,3.65994492313e-05
6189,0.999351322651
12438,5.24569365723e-08
1215,1.0
5414,1.59760020324e-05
4550,0.00159569189418
2092,0.999999046326
9245,0.980992972851
8380,0.99999833107
8405,0.00234989472665
2685,0.000355449621566
1224,0.647771179676
73,0.999998927116
7351,0.0787702575326
6608,0.999323129654
2318,0.978634893894
6246,1.0
7334,0.193684473634
304,0.999839901924
1742,1.0
4706,0.0942603126168
8848,2.23378879838e-08
11026,0.00261922017671
10149,0.405415117741
996,0.999998927116
11624,0.980604171753
609,0.999996900558
315,2.17945762415e-06
769,0.00113656674512
6833,0.999995827675
6756,0.048672683537
10266,0.000347272783983
10341,0.997824788094
1873,0.884762644768
4497,1.0
3572,1.0
4355,0.428651601076
11752,3.40287953371e-09
1356,0.998404443264
6999,3.79417588192e-06
7332,1.67672045137e-08
1194,0.999975562096
3914,1.0
1444,0.00105050136335
7916,2.5335243663e-06
9291,1.0
2931,2.76780237618e-10
600,0.000716010574251
2536,0.00956064555794
10551,1.0
2146,0.999892950058
1966,1.0
5260,6.77648825942e-09
6508,0.998577713966
5683,0.999998569489
11822,0.99686819315
4848,6.49436988169e-05
3035,0.981114685535
4462,0.000646582688205
8313,0.999297618866
7019,0.955491185188
5716,0.998215436935
8925,1.78433401743e-06
4118,1.2560403384e-08
7225,0.998589098454
10518,0.913032770157
11499,0.239324301481
6796,0.999995589256
10653,0.0651735886931
10392,0.999998807907
11278,0.0500970110297
3861,0.996366262436
8993,0.000846753246151
6256,0.994959712029
6738,0.993814826012
5227,0.61624610424
5296,0.565225422382
5707,5.37706218893e-05
3390,1.0
2295,1.0
6917,0.00747058587149
12005,0.00517895352095
11899,0.995249271393
8949,1.0
11302,4.41270685769e-07
914,1.0
2222,1.17749515027e-07
3316,0.999581158161
1622,0.000127881430672
8004,1.18394150039e-09
1041,1.0
463,5.30102297489e-05
2308,1.78446625796e-05
6983,0.0744119733572
10352,0.985660433769
5250,1.0
4955,4.89076455779e-06
10710,1.18005424876e-10
7266,0.438895225525
1023,0.999999642372
10380,0.924038589001
6333,6.7834616857e-06
2388,0.00329396873713
4310,0.479800969362
5008,0.997950255871
5108,0.154799893498
6605,0.99978274107
8627,0.000160785726621
847,0.986226499081
4073,0.998712062836
5401,3.67031207134e-05
10222,0.00658436724916
10828,0.998778164387
6180,5.76759475734e-06
4470,0.643743574619
11981,0.43368011713
1031,2.74662033917e-06
3346,0.992834329605
7293,0.0124892648309
9070,0.654166698456
5912,0.448751568794
8056,0.99939262867
5785,0.998804211617
3952,7.41348955557e-08
5765,4.32608231904e-07
2209,1.0
5432,0.999144077301
2259,0.970859408379
8089,8.05137274668e-14
7929,0.000165724661201
2794,0.658032178879
6481,0.00568146072328
1012,0.963557779789
412,0.999933004379
8184,0.0357583872974
8337,0.886101722717
1466,0.127107217908
9122,0.902029275894
11452,0.0314585864544
9974,1.94443234847e-08
5957,1.0
4790,0.994304835796
7247,1.0
1142,0.901074230671
3653,0.813953518867
5074,0.998838245869
6437,0.999969959259
10542,0.991106331348
378,0.0122523782775
10800,0.00967832095921
7686,0.725369811058
12253,0.00873900856823
10051,1.0
1641,0.999990224838
5566,0.432132065296
250,0.916096329689
3071,0.999020814896
4931,0.999998807907
7460,1.0
7289,0.445554047823
9587,1.0
8450,0.00461131194606
8477,7.02273031394e-11
4446,3.56111883093e-07
10925,0.20940233767
7659,0.000251166929957
1786,0.858024418354
10417,0.548785865307
9242,0.933587670326
9117,0.886963844299
2624,0.000692158006132
4603,0.999977946281
9593,0.200536444783
7164,1.0
2761,1.699195127e-05
1942,0.999466478825
9294,0.979675412178
2788,1.08595634174e-06
4696,1.50300729729e-06
949,0.900139212608
12052,0.513162434101
336,1.0
7765,1.64003049576e-05
8040,0.0605584569275
8742,0.0160686336458
6305,0.363188415766
5209,0.999693512917
8936,2.38535244534e-06
2424,0.0508031994104
2470,0.806492388248
11469,1.30253017261e-08
7650,7.92054095922e-12
10659,1.0
3278,0.554760754108
4454,0.999780714512
2822,1.0
512,0.999985098839
8530,1.0
10686,1.0
5388,0.999981164932
6454,0.995018005371
12360,0.968514502048
1361,0.00111643585842
11417,0.896807968616
6858,1.0
8764,0.984760582447
1700,0.971203625202
6741,0.0014848735882
10933,1.0
239,0.952205955982
9494,0.999933004379
6027,0.00376816932112
3883,4.28298022048e-11
12236,0.999980449677
7006,1.0
4160,0.999999642372
6526,0.95113247633
1118,0.00536030065268
8976,3.55964548362e-05
8173,0.99979621172
6662,0.684186458588
8128,1.0
5256,1.0
12259,0.99996972084
5700,0.0607249289751
12153,0.999265611172
10862,0.867621958256
3146,3.11839244205e-07
8219,1.0
1481,0.102329172194
4440,2.17186268969e-07
5585,0.975905358791
5943,0.999684691429
7121,1.0
10742,0.145443126559
8051,0.597418785095
1584,0.998341798782
6601,0.999647855759
999,1.0
3304,0.0164482370019
4142,2.78460685621e-08
8203,0.00012576035806
1424,0.836296439171
10596,0.902966141701
9722,0.999999642372
7738,0.999501109123
2690,0.998174548149
9402,0.998952865601
1503,0.999999403954
2127,1.15322363854e-05
8580,5.89550722907e-07
7928,1.0
6421,0.999959111214
8397,0.986252129078
11427,0.0642404258251
779,0.130635425448
4026,0.604410231113
12334,0.991816818714
6231,8.04303726909e-06
3768,0.996751904488
2033,0.999895572662
7003,0.000227073251153
4833,1.0
11658,0.862573385239
6923,8.00482879981e-09
8330,5.49071774003e-05
10638,0.983341634274
3929,0.999974489212
3840,0.274831235409
627,1.39398920851e-07
11029,0.000668902823236
1853,0.533486664295
8438,1.0
5505,0.000325745320879
11471,7.2327255296e-09
9915,0.999956727028
7612,0.999998569489
10021,1.0
5158,0.99976426363
4615,0.00173100712709
5623,0.999853491783
7523,0.991615235806
10615,1.0
7705,4.81845461309e-07
6955,0.62709993124
10909,0.00250897277147
10902,0.999995112419
9080,1.46041165863e-05
12048,9.08750852346e-09
8192,0.999999642372
8585,0.477446347475
9431,0.000417693110649
9174,0.0681712254882
5913,1.0
11531,1.0
4368,0.000106808904093
11019,1.6139842046e-05
316,1.56256555783e-05
4332,1.89038183978e-13
7562,1.0
6091,0.991358160973
9353,4.20879587182e-07
7601,2.67260389819e-07
3548,0.00783090479672
1717,0.383703172207
1657,4.00668964673e-09
1439,0.971108257771
5395,1.0
7082,0.999728262424
3235,0.880815327168
1081,4.54459510024e-08
5691,0.980828940868
8218,0.98646914959
3226,0.999157547951
4595,0.00193794397637
5712,0.00194226414897
2416,0.466028600931
2540,0.873004555702
10547,0.0113535169512
1769,0.867332756519
2300,0.0641759410501
7378,0.000195620974409
6683,1.0
4915,3.33998505084e-05
11724,0.955344498158
6519,7.76474551323e-10
7048,0.00126857345458
7692,0.0210229121149
10287,0.157065093517
434,0.0399656333029
9607,0.0143682966009
6759,1.0
4521,0.000110936831334
1385,0.883308410645
2142,0.000503810762893
3341,0.921027123928
8830,1.0
7775,2.41124041622e-07
7633,1.0
9458,0.99864333868
9111,0.999950170517
6829,4.641040141e-05
4910,0.990887403488
10217,0.99656689167
6614,1.0
11800,0.67839384079
10395,0.947606384754
6742,3.52695351467e-05
12226,1.0
11938,4.53841200732e-11
4229,0.999999523163
515,0.986353516579
8071,1.11237818601e-06
195,1.0
2471,1.0
9590,1.0
8423,0.200261384249
27,0.00432524224743
10888,0.999963521957
9424,0.999987363815
3048,0.713269710541
10122,0.999998569489
10651,0.999994516373
1366,0.885698318481
4206,1.0
9012,0.999958992004
8979,0.991919994354
6698,1.0
8217,0.999996542931
12299,0.62753713131
5835,0.853334546089
5757,0.0861100852489
9442,0.300655305386
2138,1.0
10319,0.999995946884
8559,1.0
1225,0.0003098686866
11175,0.999998569489
10891,0.999582231045
10449,1.0
258,0.999912977219
4473,0.978900074959
11825,0.999961256981
261,0.000137605151394
4139,0.0144934216514
8616,1.0
6681,0.99999499321
11274,1.0
268,0.00431636860594
5871,0.999126970768
1901,0.999999523163
271,0.999853014946
12012,1.0
10013,0.999951004982
11646,0.277598798275
12340,0.998613595963
3890,0.676725685596
4460,0.0029055965133
8271,2.49532349699e-05
11369,0.649207770824
3085,0.965394556522
11686,9.68866661424e-05
7143,0.916049540043
3333,0.999932289124
4131,2.68763778877e-06
8809,0.700803816319
10029,5.80126631412e-14
8712,1.0
2781,0.999997496605
1640,0.999982714653
11787,0.998081326485
11808,0.814328610897
8695,0.362022727728
3456,0.471530139446
1592,0.00634094327688
8459,0.999927997589
566,0.999632358551
5689,0.00319062941708
8528,0.934798002243
10949,0.426806330681
10554,0.999949336052
3785,0.000275524100289
9295,0.99999320507
6996,0.00381005532108
4670,0.866006195545
1232,0.00023003797105
9669,0.999998927116
10062,0.00223795510828
12274,2.87157964074e-09
4478,0.999370038509
9762,0.998907089233
7005,3.61821767001e-05
549,0.999849319458
10689,0.266582518816
8002,0.0685449689627
8195,0.999998927116
4190,0.00166376749985
1018,0.999765217304
12233,0.0453456267715
4904,0.881389319897
7780,0.0286323633045
3985,1.0
5664,0.999998450279
7163,1.0
6835,0.999998688698
9209,1.0
4793,1.0
4992,0.999999284744
10386,0.00385111523792
8210,2.80173566125e-07
974,1.0
6053,0.99998986721
3765,0.998217999935
7811,0.98867559433
547,0.999112069607
4720,0.895177006721
9949,0.119501233101
11763,4.66742203571e-05
1698,1.0
3635,0.00350118498318
3571,0.123084940016
4981,0.388120740652
3336,0.998774707317
1796,0.999791443348
12160,0.00410567084327
4197,9.04462576727e-05
585,9.88182591755e-07
11675,0.0144111262634
213,0.00169357343111
5931,0.999904990196
5703,0.0737433061004
6951,0.999999284744
11654,2.50482935371e-05
9873,1.43377219501e-05
10935,0.515263795853
7548,0.99928855896
4248,0.997258543968
4894,1.0108720744e-05
7559,0.362421363592
5836,0.999861240387
10118,0.0042141652666
841,1.0
7487,7.1268721058e-07
11178,0.9947463274
5764,0.999997615814
3745,4.39100085714e-06
7114,4.35757374362e-06
6860,1.0
11959,0.998324096203
11454,0.245974242687
6490,0.00108339055441
4221,0.338915079832
12078,0.778897404671
6055,0.997501194477
1150,0.601476728916
2648,1.27386047097e-05
11275,0.99997985363
5292,0.414086133242
3322,0.159957647324
3127,0.99596965313
12297,0.0586988069117
3776,0.999993443489
5933,0.212326213717
6509,0.715065002441
1189,0.999989628792
7886,0.979425728321
873,1.0
446,1.0
4887,0.0167682971805
8437,0.998034656048
3164,1.0
3512,0.00035101652611
7419,0.950684189796
11712,0.000322200503433
150,0.541300654411
8651,1.0
1416,3.59488185495e-05
5782,0.0878059715033
8377,4.41351621916e-09
10919,0.913586318493
6630,0.966027259827
8827,0.608596861362
5083,1.0
11174,0.00103457318619
3358,3.44319482792e-06
4765,0.00704585760832
1545,0.4670753479
9502,1.0
2795,0.999994158745
9346,0.991031169891
373,0.855390965939
5337,0.999921441078
12006,1.0
4498,1.0
11597,0.999971985817
8794,0.984546482563
683,1.0
6304,0.6218495965
100,0.00136943173129
5535,7.97805842012e-05
4201,0.999925017357
8856,0.999984502792
4564,0.629508733749
11788,0.158605724573
11196,0.539993524551
12485,0.999995946884
9425,0.981481909752
8256,0.999953627586
9891,0.999990463257
7108,0.999992847443
1323,0.000102271958895
3229,0.999999523163
2005,1.0
6616,2.40624338232e-08
3480,0.9627841115
3588,1.0
681,0.666958928108
4090,1.0
11078,0.921390593052
1843,0.0530207827687
1548,0.985643982887
7342,0.999930262566
184,0.999703943729
9464,0.999965190887
4263,0.0261149853468
8007,0.000393959227949
2336,2.85383703158e-05
1096,5.48590719518e-07
1780,1.0
11107,0.999990582466
7457,4.1504085857e-06
9800,0.999703705311
11096,0.0129532981664
7011,4.81681361464e-08
3937,0.99510794878
9390,0.00544371875003
997,0.999983429909
8547,0.741651654243
5032,1.28724892079e-07
6729,0.00571915367618
1060,0.981382548809
6142,0.0919450297952
11163,0.0302482917905
10958,0.957178592682
5178,1.0
8717,0.10054372251
9859,0.999982118607
9422,0.0747883394361
2161,0.948651254177
3342,0.498432308435
6600,2.60785895989e-06
10109,0.992957472801
9676,0.85224211216
4954,1.23940972117e-05
6010,1.48139689404e-09
11988,0.999617338181
11635,6.57409131577e-08
3606,1.0
5257,0.0256929714233
5549,0.00199949392118
4417,0.999765813351
9995,0.32187795639
8001,0.99707877636
10699,1.0
9693,0.00883253198117
8677,0.000340423313901
9287,0.130481243134
9776,1.0
4373,0.868712902069
5449,0.394875019789
496,4.0679169615e-06
8959,0.0160070434213
10124,0.999869704247
12392,1.0
4918,9.94716060632e-07
12002,0.967841088772
1830,0.175515800714
2185,0.788471400738
9929,0.995963931084
6473,0.162332504988
2105,1.0
1161,8.85492834612e-09
1582,0.956201553345
7422,0.961384236813
2889,1.0
3074,0.999988555908
11937,0.999318480492
2955,0.369982212782
6552,0.999980449677
12093,0.903983235359
9923,0.965553402901
5898,0.99963593483
1450,1.92888677253e-10
8406,1.0
6226,0.891189694405
3990,0.999967336655
4598,0.999992966652
1832,1.0
12111,0.999999284744
1107,0.994847416878
7509,0.00816401001066
1992,0.994776964188
4147,1.31184845031e-06
6801,1.92520634851e-11
6366,0.0218638572842
10213,2.69009956355e-06
4991,0.344710409641
740,0.990492641926
7796,8.25224402701e-11
7556,0.0546988509595
6898,0.998107433319
9215,0.0133994352072
10973,0.999448478222
2694,0.0180210266262
12113,1.0
8361,0.990199625492
5793,1.0
8838,1.0
4587,0.999858856201
9798,0.0709872543812
3905,0.991172492504
8994,0.985842049122
8090,1.73053990693e-07
3787,0.00826690532267
6564,1.0
2148,8.42306008053e-07
12008,1.0
6998,1.0
5143,0.807140886784
9640,0.999986767769
5223,2.69263296104e-06
2637,1.0
11934,0.00022516908939
4868,0.000107090178062
2490,0.0115535035729
1368,0.981227815151
4813,0.000823354290333
1513,1.0
1454,1.0
9079,0.999943256378
5319,4.62295138277e-05
9297,1.0
4257,6.41118231215e-06
5601,1.0
8829,0.99997651577
1362,0.0296227186918
3509,0.999005615711
10722,0.44439470768
8579,6.58230201225e-05
8539,1.0
11740,1.0
4224,1.0
8937,0.0141490269452
2281,0.00461649987847
5755,1.0
2123,0.0129597438499
7995,0.778975963593
9980,0.000396442366764
11715,0.00265242857859
6785,0.982487142086
5042,0.999694108963
7801,0.00783574860543
12484,0.727012753487
1427,1.0
7991,0.181592971087
2958,0.251760721207
3268,0.99828773737
3695,0.999402165413
472,1.0
11696,0.074164442718
3999,0.999998569489
1158,0.00201911013573
5550,0.00209384434856
11252,0.999999284744
1879,0.998799800873
10465,0.999564111233
7990,0.999892473221
8120,0.999999523163
7846,0.999995470047
5717,3.3526595189e-07
8428,0.000688060943503
2204,0.996412575245
4630,0.984246492386
10162,1.0
7477,0.000176888948772
2058,0.999805748463
8956,0.996873438358
2697,0.596301436424
11279,1.0
1476,0.999999523163
11455,0.0040946896188
9250,0.803420245647
1570,7.56412409828e-05
4606,0.991381466389
5662,0.283529579639
7480,1.0
9803,0.971092760563
6427,0.999998450279
3875,0.0101599134505
855,0.995106935501
6530,0.999662280083
2712,0.00129447772633
5049,7.55247674533e-05
896,0.132952287793
4006,0.999981880188
3194,1.0
7063,0.0649761706591
11671,0.999980211258
12472,0.999981164932
7623,0.999977946281
4547,0.00507515436038
6948,3.912367319e-09
9657,0.801193892956
6303,0.999869942665
10506,0.995081543922
2661,0.521297335625
10721,3.16112402921e-09
4850,0.998916983604
5339,1.0
4363,4.11545988754e-06
9275,0.290959715843
3009,1.0
5991,0.999825298786
9359,0.0810262411833
8481,1.0
5659,0.999999523163
2703,0.000678764015902
906,0.999999523163
3118,0.000982486642897
7508,0.199274778366
6255,0.0140800606459
3485,1.0
3827,1.0
3786,0.00756411859766
5709,0.0103688659146
2000,0.0115188295022
10994,0.00379823590629
1032,0.99999165535
6343,0.00179563451093
5529,0.999396562576
4158,0.718526422977
7151,0.999859213829
11005,0.742457151413
87,0.997231900692
2413,0.106614932418
356,1.0
11299,0.00614433782175
7449,0.000732824148145
4827,0.99629598856
9989,4.79050072499e-07
2746,0.0552996173501
7713,0.0628969743848
2381,0.00612424965948
4628,0.999955773354
10315,0.394563287497
3947,0.958724141121
12101,0.99978095293
6575,0.379000425339
10355,1.55543677938e-09
7384,3.04517044469e-07
